404 Not found,http://abcnews.go.com/Politics/wireStory/politics-grief-gun-control-prayer-latest-shooting-35564500
Unscrapable content error,http://rssfeeds.usatoday.com/~/126394273/0/usatodaycomnation-topstories~How-to-cope-with-emotional-toll-caused-by-mass-shooting/
Unscrapable content - Unknown reason,http://www.startribune.com/politics/360493481.html
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/2bYOAvGL2l8/ct-thoughts-prayers-politics-gun-control-shooting-20151203-story.html
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/vohhSYNvNgo/ct-san-bernardino-shooting-victims-20151203-story.html
Unscrapable content - Unknown reason,http://www.startribune.com/lifestyle/relationship/360499751.html
404 Not found,http://abcnews.go.com/Technology/wireStory/qa-website-profile-matching-san-bernardino-suspect-35566249
Resistant to Bots Error,http://feeds.chicagotribune.com/~r/chicagotribune/opinion/~3/2yZV0pFrJ_g/story01.htm
Unscrapable content error,http://rss.cnn.com/c/35492/f/676964/s/4bfc01c8/sc/7/l/0L0Scnn0N0Cvideo0C0T0Cvideo0Ctv0C20A150C120C0A30Csan0Ebernardino0Eshooter0Esyed0Erizwan0Efarook0Emohandie0Elead0Bcnn/story01.htm
Unscrapable content error,http://feeds.theguardian.com/c/34708/f/663828/s/4bfc12a6/sc/7/l/0L0Stheguardian0N0Cus0Enews0C20A150Cdec0C0A30Cfive0Estages0Ereactions0Erepublican0Ecandidates0Emass0Eshootings/story01.htm
Unscrapable content - Unknown reason,http://www.chron.com/business/technology/article/Q-A-on-website-profile-matching-San-Bernardino-6673848.php
Unscrapable content error,http://feedproxy.google.com/~r/Mashable/~3/vuG2P4jgvZA/
Unscrapable content error,http://feedproxy.google.com/~r/Mashable/~3/SZrqZsGE3yU/
Unscrapable content - Unknown reason,http://www.sfgate.com/business/technology/article/Q-A-on-website-profile-matching-San-Bernardino-6673848.php
Unscrapable content - Unknown reason,http://www.startribune.com/variety/movies/360508851.html
Unscrapable content error,http://feeds.wsjonline.com/~r/wsj/washwire/feed/~3/cVCncUNHd44/
Unscrapable content error,http://rssfeeds.usatoday.com/~/126408617/0/usatodaycomnation-topstories~Obama-Lights-National-Tree-Remembers-Victims/
Unscrapable content error,http://rssfeeds.usatoday.com/~/126412107/0/usatodaycomnation-topstories~As-Calif-Town-Mourns-Suspects-Investigated/
Unscrapable content error,http://rss.cnn.com/c/35493/f/676943/s/4bfc5ca7/sc/7/l/0Lmoney0Bcnn0N0C20A150C120C0A30Cinvesting0Csan0Ebernardino0Eshooting0Ebankruptcy0Cindex0Bhtml0Dsection0Fmoney0Itopstories/story01.htm
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/local/~3/ulnLgUPwT_0/ct-san-bernardino-mass-shooting-suspects-20151203-story.html
404 Not found,http://abcnews.go.com/Politics/wireStory/motives-mass-violence-complex-mix-35563603
Unscrapable content error,http://www.courant.com/ct-senate-bill-health-care-20151203-story.html
Unscrapable content error,http://www.latimes.com/la-me-ln-san-bernardino-health-worker-loss-20151203-story.html
Unscrapable content - Unknown reason,http://www.startribune.com/politics/360336451.html
Unscrapable content error,http://www.latimes.com/la-me-daniel-kaufman-renaissance-faire-20151203-story.html
Unscrapable content error,http://feeds.theguardian.com/c/34708/f/663828/s/4bfd3490/sc/7/l/0L0Stheguardian0N0Cus0Enews0C20A150Cdec0C0A40Cpolice0Eofficer0Emike0Emadden0Etells0Eof0Epure0Epanic0Eat0Esan0Ebernardino0Eshooting0Escene/story01.htm
Unscrapable content error,http://www.jsonline.com/news/usandworld/national/stories-of-those-who-died-in-the-mass-shooting-in-california-mjsurnpublicidaporg3526ffa4a9b945d982fc-360476341.html
Resistant to Bots Error,http://www.npr.org/sections/thetwo-way/2015/12/03/458403180/san-bernardino-officer-police-have-taken-a-hit-but-most-protect-public?utm_medium=RSS&utm_campaign=us
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Flags-flying-at-half-staff-to-honor-Calif-6674820.php
Unscrapable content error,http://rss.cnn.com/c/35492/f/676964/s/4bfe0d80/sc/7/l/0L0Scnn0N0Cvideo0C0T0Cvideo0Cus0C20A150C120C0A40Csan0Ebernardino0Emass0Eshooting0Ebrain0Elevin0Ecnni0Enr0Eintv0Bcnn/story01.htm
Unscrapable content - Unknown reason,http://www.startribune.com/nation/360543301.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Gun-violence-topic-of-forum-at-site-of-Charleston-6674990.php
404 Not found,http://abcnews.go.com/Politics/wireStory/california-shooting-fit-washingtons-gun-debate-35573513
Unscrapable content - Unknown reason,http://www.startribune.com/politics/national/360544171.html
Unscrapable content error,http://fortune.com/2015/12/04/washington-no-new-gun-laws/
Unscrapable content error,http://www.refinery29.com/98813?utm_source=feed&utm_medium=rss
Unscrapable content error,http://feeds.theguardian.com/c/34708/f/663828/s/4bfff377/sc/7/l/0L0Stheguardian0N0Cus0Enews0C20A150Cdec0C0A40Cwhat0Ehappened0Epresident0Eobama0Ejoe0Ebiden0Eplan0Ereduce0Egun0Eviolence0Esandy0Ehook0Esan0Ebernardino/story01.htm
Unscrapable content - Unknown reason,http://www.startribune.com/nation/360561821.html
404 Not found,http://feeds.boston.com/c/35022/f/646951/s/4c003cd3/sc/7/l/0L0Sboston0N0Cnews0Cnation0C20A150C120C0A40Cnew0Ehampshire0Enative0Eamong0Einjured0Esan0Ebernardino0Eshooting0C2YICMxgj2o43Gz0ASocazSN0Cstory0Bhtml/story01.htm
Unscrapable content error,http://www.courant.com/hc-murphy-shooting-prayer-action-1203-20151203-story.html
Unscrapable content error,http://hosted.ap.org/dynamic/stories/U/US_CALIFORNIA_SHOOTING_THE_LATEST?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT
Unscrapable content error,http://feeds.latimes.com/~r/latimes/asia/~3/vFWwTi93xlU/la-me-ln-feds-probe-san-bernardino-explosives-link-to-al-qaeda-website-source-say-20151204-story.html
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/~3/2J6LjRtAuRw/ct-san-bernardino-shooting-20151204-story.html
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4bffaf42/sc/38/l/0L0Ssalon0N0C20A150C120C0A40Cbig0Ithundering0Imountain0Iof0Iemotional0Iexhaustion0Ilarry0Iwilmore0Icalls0Imass0Ishootings0Ia0Irollercoaster0Ifrom0Ihell0C/story01.htm
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4c008fb5/sc/7/l/0L0Ssalon0N0C20A150C120C0A40Cmontel0Iwilliam0Ischools0Ifox0Ibusiness0Inews0Ikennedy0Ion0Igun0Icontrol0Iin0Ian0Iage0Iof0Idomestic0Iterrorism0C/story01.htm
Unscrapable content error,http://www.jsonline.com/news/usandworld/national/the-latest-wife-in-attack-pledged-allegiance-to-is-mjsurnpublicidaporg0a528c2991ad41e2acf099c713de0b-360575171.html
Unscrapable content error,http://feedproxy.google.com/~r/Mashable/~3/U_WsLn8srWQ/
Unscrapable content error,http://www.post-gazette.com/news/nation/2015/12/04/AP-Source-Woman-who-helped-kill-14-in-California-pledged-allegiance-to-ISIS-on-Facebook/stories/201512040276
Unscrapable content error,http://rssfeeds.usatoday.com/~/126541317/0/usatodaycomnation-topstories~Raw-Victims-Remembered-at-Makeshift-Memorial/
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Colorado-theater-shooter-ordered-to-pay-955K-in-6675827.php
Unscrapable content - Unknown reason,http://www.startribune.com/nation/360592911.html
404 Not found,http://abcnews.go.com/US/wireStory/colorado-theater-shooter-ordered-pay-955k-restitution-35583411
Unscrapable content - Unknown reason,http://www.startribune.com/variety/360585141.html
Unscrapable content error,http://fortune.com/2015/12/04/snapchat-news/
Resistant to Bots Error,http://feeds.chicagotribune.com/~r/chicagotribune/news/nationworld/~3/xVrf04YDcgo/story01.htm
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/lWatI7WeDgI/ct-san-bernardino-shooting-20151204-story.html
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/PErn9F7PFb8/la-me-ln-feds-probe-san-bernardino-explosives-link-to-al-qaeda-website-source-say-20151204-story.html
Unscrapable content error,http://feeds.latimes.com/~r/latimes/sports/motorracing/~3/XifPRklWixM/la-me-ln-san-bernardino-shooting-isis-20151204-story.html
Unscrapable content error,http://www.dallasnews.com/news/local-news/20151204-fbi-california-shooting-investigated-as-act-of-terrorism.ece
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/636647/s/4c027e5d/sc/7/l/0M0Swashingtonpost0N0Cnews0Copinions0Cwp0C20A150C120C0A40Cmass0Eshooting0Eor0Eterrorism0Ea0Enew0Eanalysis0Efinds0Ea0Esurprise0C/story01.htm
Unscrapable content error,http://feeds.theguardian.com/c/34708/f/663828/s/4c028158/sc/38/l/0L0Stheguardian0N0Cworld0C20A150Cdec0C0A40Cone0Eof0Ethe0Eparis0Eattackers0Etravelled0Eto0Euk0Eearlier0Ethis0Eyear/story01.htm
Unscrapable content error,http://crimeblog.dallasnews.com/2015/12/san-bernardino-shooting-suspects-had-fort-worth-gun-store-receipt-report-says.html/
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4c0279bd/sc/7/l/0L0Ssalon0N0C20A150C120C0A40Cyes0Itashfeen0Imalik0Iwas0Ia0Imother0Ibut0Iobsessing0Iover0Ihow0Ishe0Icould0Ileave0Ia0I60Imonth0Iold0Ito0Ikill0Iis0Iabsurd0C/story01.htm
Unscrapable content error,http://www.refinery29.com/2015/12/98880/refugee-immigration-child-holidays-letters?utm_source=feed&utm_medium=rss
Unscrapable content error,http://rss.nytimes.com/c/34625/f/642562/s/4c0280c9/sc/7/l/0Lparenting0Bblogs0Bnytimes0N0C20A150C120C0A40Chow0Ecould0Ea0Enew0Emother0Eshoot0Eother0Eparents0C0Dpartner0Frss0Gemc0Frss/story01.htm
Unscrapable content error,http://feeds.latimes.com/~r/latimes/sports/hockey/nhl/ducks/~3/TdVs_Gj3rts/la-me-g-terrorist-incidents-socal-20151203-htmlstory.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Officer-killed-in-Planned-Parenthood-shooting-6676357.php
Unscrapable content - Unknown reason,http://www.startribune.com/business/360622701.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/science/article/Security-tops-questions-for-4-Western-governors-6676109.php
Unscrapable content - Unknown reason,http://www.startribune.com/politics/360627741.html
Unscrapable content - Unknown reason,http://www.chron.com/news/crime/article/The-Latest-Relative-shooter-was-bad-person-6675213.php
Unscrapable content error,http://feeds.baltimoresun.com/~r/baltimoresun/news/opinion/letters/rss2/~3/525qUg3S7bY/bs-ed-shooting-letter-20151204-story.html
Unscrapable content error,http://www.sfgate.com/news/crime/article/Police-ID-4-more-suspects-in-playground-shooting-6676571.php
Unscrapable content error,http://www.sfgate.com/news/crime/article/Connecticut-federal-delegation-wants-action-on-6675931.php
Unscrapable content error,http://www.sfgate.com/news/crime/article/Q-A-on-ammunition-found-at-the-home-of-California-6676507.php
Resistant to Bots Error,http://feeds.chicagotribune.com/~r/chicagotribune/news/nationworld/~3/HzBnlXi7zxQ/story01.htm
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/hSKFnvcIoBM/ct-colorado-theater-shooter-james-holmes-restitution-20151204-story.html
Resistant to Bots Error,http://feedproxy.google.com/~r/sun-sentinel/news/local/southflorida/~3/N3JkJDI8UCg/story01.htm
Unscrapable content error,http://feeds.latimes.com/~r/latimes/sports/basketball/wnba/sparks/~3/0e_qheXg3BQ/la-me-ln-man-describes-getting-to-wifes-bedside-20151204-story.html
Unscrapable content error,http://rssfeeds.usatoday.com/~/126597711/0/usatodaycomnation-topstories~Details-Emerge-in-Suspects-Online-Activity/
Unscrapable content error,http://feeds.theguardian.com/c/34708/f/663828/s/4c034c87/sc/7/l/0L0Stheguardian0N0Cus0Enews0C20A150Cdec0C0A50Cdivest0Estocks0Ein0Egun0Emakers0Enew0Eyork0Ecity0Emayor0Etells0Ecitys0Epension0Efunds/story01.htm
Unscrapable content error,http://feeds.latimes.com/~r/latimes/asia/~3/-OH56EQ6yxk/la-na-san-bernardino-mass-shooting-statistics-20151204-story.html
404 Not found,http://feedproxy.google.com/~r/thr/news/~3/gqQ3BvMVb90/ny-times-run-first-front-846175
Unscrapable content error,http://feedproxy.google.com/~r/sun-sentinel/news/opinion/~3/uixca8kfoFA/fl-editorial-the-splash-7-20151204-story.html
Unscrapable content error,http://hosted.ap.org/dynamic/stories/U/US_TEC_VIOLENCE_AND_SOCIAL_MEDIA_CAOL-?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Q-A-on-California-shooters-and-their-possible-6677490.php
Unscrapable content - Unknown reason,http://www.chron.com/business/technology/article/Social-media-the-new-megaphone-for-violent-6677492.php
Unscrapable content - Unknown reason,http://www.sfgate.com/business/technology/article/Social-media-the-new-megaphone-for-violent-6677492.php
Unscrapable content error,http://hosted.ap.org/dynamic/stories/U/US_CALIFORNIA_SHOOTINGS_HUSBAND_AND_WIFE_QA?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT
Unscrapable content - Unknown reason,http://www.sfgate.com/news/us/article/Quotations-in-the-News-6677535.php
404 Not found,http://abcnews.go.com/US/wireStory/quotations-news-35594982
Unscrapable content error,http://www.dispatch.com/content/stories/national_world/2015/12/05/plenty-of-hurdles-blocking-obama.html
Unscrapable content - Unknown reason,http://www.chron.com/news/crime/article/FBI-investigates-Southern-California-attack-as-6677431.php
Unscrapable content - Unknown reason,http://www.startribune.com/politics/national/360661071.html
404 Not found,http://abcnews.go.com/US/wireStory/latest-shooters-relative-grew-religious-35595222
404 Not found,http://abcnews.go.com/US/wireStory/latest-islamic-state-group-praises-california-shootings-35595171
Unscrapable content - Unknown reason,http://www.chron.com/news/crime/article/The-Latest-Islamic-State-group-praises-6677551.php
Unscrapable content error,http://www.post-gazette.com/news/state/2015/12/05/Pennsylvania-man-a-victim-of-California-shootings/stories/201512050088
Unscrapable content error,http://feeds.theguardian.com/c/34708/f/663828/s/4c04ffb3/sc/7/l/0L0Stheguardian0N0Cus0Enews0C20A150Cdec0C0A50Cterror0Ewatch0Elist0Esuspects0Ebackground0Echecks/story01.htm
Unscrapable content error,http://www.latimes.com/la-le-1205-saturday-planned-parenthood-20151205-story.html
Unscrapable content - Unknown reason,http://www.startribune.com/variety/360666651.html
Resistant to Bots Error,http://feedproxy.google.com/~r/sun-sentinel/news/local/southflorida/~3/N49DOZ1nbag/story01.htm
Unscrapable content - Unknown reason,http://www.sfgate.com/news/education/article/Liberty-University-president-urges-students-to-6677696.php
Unscrapable content error,http://hosted.ap.org/dynamic/stories/U/US_LIBERTY_UNIVERSITY_GUNS?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT
404 Not found,http://abcnews.go.com/Health/wireStory/social-media-megaphone-violent-perpetrators-35594546
Unscrapable content - Unknown reason,http://www.sfgate.com/business/technology/article/US-can-t-access-NSA-phone-records-in-California-6677818.php
Unscrapable content error,http://www.courant.com/ct-media-san-bernardino-home-20151205-story.html
Unscrapable content - Unknown reason,http://feeds.feedblitz.com/~/126701219/0/alternet_all~YearOld-Girl-Killed-at-MI-Soccer-Practice-After-%e2%80%98Paranoid%e2%80%99-Man-With-Concealed-Carry-License-Opens-Fire
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Richards-mourns-with-rallies-Planned-Parenthood-6678155.php
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Watch-over-us-Prayers-chaos-ensue-as-terror-6677938.php
Unscrapable content error,http://feeds.latimes.com/~r/latimes/sports/basketball/nba/~3/WaQ6JWRLnUw/la-fg-islamic-state-linked-media-call-san-bernardino-attackers-supporters-20151205-story.html
Resistant to Bots Error,http://feeds.baltimoresun.com/~r/baltimoresun/news/local/howard/rss2/~3/po6ZvKXPnqw/story01.htm
Resistant to Bots Error,http://feeds.chicagotribune.com/~r/chicagotribune/thestew/~3/DXaSS8pg0W0/story01.htm
404 Not found,http://abcnews.go.com/US/wireStory/californias-strict-gun-laws-failed-stop-mass-shooting-35604923
Unscrapable content error,http://feeds.orlandosentinel.com/~r/orlandosentinel/news/opinion/~3/PQ2ZDWmQaEg/os-ed-eugene-robinson-120615-20151204-column.html
Unscrapable content error,http://fortune.com/2015/12/06/gun-sales-u-s-san-bernardino/
Unscrapable content error,http://rssfeeds.azcentral.com/~/126810601/0/phoenix/nation~Trump-GOP-candidates-call-for-more-surveillance/
Unscrapable content error,http://www.latimes.com/la-g-san-bernardino-shooting-timeline-20151204-htmlstory.html
Unscrapable content error,http://www.latimes.com/la-me-ln-vigil-san-bernardino-shooting-victims-20151206-story.html
Unscrapable content - Unknown reason,http://feeds.feedblitz.com/~/126843997/0/alternet_all~Gun-Nut-Madness-at-Americas-Top-Campus-for-the-Christian-Right-After-San-Bernardino-Shooting
Unscrapable content error,http://rssfeeds.usatoday.com/~/126839461/0/usatodaycomwashington-topstories~Roundtable-Gun-control-debate-in-wake-of-mass-shootings/
Unscrapable content error,http://feedproxy.google.com/~r/Mashable/~3/X2fVHRjH5Xg/
404 Not found,http://abcnews.go.com/Entertainment/wireStory/u2s-bono-honors-victims-paris-san-bernardino-35612178
Unscrapable content - Unknown reason,http://www.startribune.com/world/360731701.html
Unscrapable content - Unknown reason,http://www.sfgate.com/entertainment/article/U2-s-Bono-honors-victims-in-Paris-San-Bernardino-6679962.php
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/645348/s/4c0aea28/sc/24/l/0M0Swashingtonpost0N0Cnational0Cthe0Efixs0Eweek0Ein0Epolitics0C20A150C120C0A60C991eed1c0E9c6f0E11e50Ea3c50Ec77f2cc5a43c0Istory0Bhtml/story01.htm
Unscrapable content error,http://rss.cnn.com/c/35493/f/676943/s/4c0ade25/sc/7/l/0Lmoney0Bcnn0N0C20A150C120C0A60Cnews0Cfbi0Egun0Ebackground0Echecks0Cindex0Bhtml0Dsection0Fmoney0Itopstories/story01.htm
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/W1nFSMfpJLg/ct-candidates-san-bernardino-response-20151206-story.html
404 Not found,http://abcnews.go.com/US/wireStory/killed-california-attack-us-refuge-fear-35617504
Unscrapable content - Unknown reason,http://www.startribune.com/nation/360755361.html
Unscrapable content - Unknown reason,http://www.chron.com/news/crime/article/For-3-killed-in-California-attack-US-was-refuge-6680540.php
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/California-terror-investigators-can-t-view-NSA-6680628.php
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Charleston-leaders-launching-effort-to-curb-gun-6680671.php
Unscrapable content error,http://feeds.latimes.com/~r/latimes/sports/tennis/~3/4rLigR2oHs4/la-et-cm-kennedy-center-honors-20151207-story.html
Unscrapable content error,http://feeds.baltimoresun.com/~r/baltimoresun/sports/hockey/rss2/~3/whhIjtR-byk/la-na-trailguide-12072015-htmlstory.html
Unscrapable content error,http://hosted.ap.org/dynamic/stories/C/CALIFORNIA_SHOOTINGS_PAKISTAN_CONNECTION?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT
Unscrapable content error,http://fortune.com/2015/12/07/obama-islamic-state-terror-address/
404 Not found,http://abcnews.go.com/Politics/wireStory/justices-reject-challenge-local-assault-weapons-ban-35622365
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4c0fefcb/sc/7/l/0L0Ssalon0N0C20A150C120C0A70Csupreme0Icourt0Ihands0Ithe0Inra0Ia0Imajor0Idefeat0Icourt0Irejects0Ichallenge0Ito0Ilocal0Iassault0Iweapons0Iban0C/story01.htm
Unscrapable content error,http://www.dallasnews.com/news/local-news/20151207-supreme-court-rejects-challenge-to-assault-weapons-ban.ece
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Group-launches-effort-to-curb-gun-violence-in-6681536.php
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/636543/s/4c107c97/sc/24/l/0L0Swashingtonpost0N0Cnews0Cthe0Eswitch0Cwp0C20A150C120C0A70Chillary0Eclinton0Ewants0Etech0Ecompanies0Eto0Ehelp0Edisrupt0Eisis0Ewhat0Edoes0Ethat0Eeven0Emean0C0Dwprss0Frss0Ibusiness/story01.htm
Unscrapable content error,http://www.staradvertiser.com/breaking-news/homeland-secretary-u-s-to-revise-terror-alert-system/
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/Prtg9EKmV38/ct-supreme-court-highland-park-assault-weapons-ban-20151207-story.html
Unscrapable content error,http://rss.cnn.com/c/35493/f/676943/s/4c110073/sc/7/l/0Lmoney0Bcnn0N0C20A150C120C0A70Cinvesting0Cgun0Estocks0Esmith0Ewesson0Esturm0Eruger0Cindex0Bhtml0Dsection0Fmoney0Itopstories/story01.htm
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/San-Bernardino-county-to-reopen-for-business-6681131.php
Unscrapable content error,http://feeds.latimes.com/~r/latimes/sports/tennis/~3/AgsCQhvJaXQ/la-me-ln-san-bernardino-county-employees-return-20151207-story.html
Unscrapable content error,http://rss.cnn.com/c/35492/f/676964/s/4c114a8e/sc/7/l/0L0Scnn0N0Cvideo0C0T0Cvideo0Cus0C20A150C120C0A70Csan0Ebernardino0Eshooting0Esuspects0Einvestigation0Ednt0Ebrown0Elead0Bcnn/story01.htm
Unscrapable content error,http://rssfeeds.usatoday.com/~/127104061/0/usatodaycomnation-topstories~Calif-Shooting-Survivors-Describe-Scene/
Unscrapable content error,http://feeds.latimes.com/~r/latimes/YzIr/~3/t45NCNXP4YI/la-et-st-tuesday-s-tv-highlights-the-muppets-on-abc-20151207-story.html
Unscrapable content error,http://feeds.latimes.com/~r/latimes/europe/~3/Sv-97mbUUU8/la-me-public-health-20151208-story.html
Unscrapable content error,http://rssfeeds.azcentral.com/~/127161675/0/phoenix/nation~Trump-doesnt-back-down-on-call-for-Muslim-ban/
Unscrapable content error,http://rssfeeds.usatoday.com/~/127194781/0/usatoday-newstopstories~Bush-backers-push-leadership-opposition-to-gun-control/
Unscrapable content - Unknown reason,http://www.startribune.com/nation/360948751.html
Unscrapable content error,http://feeds.latimes.com/~r/latimes/sports/hockey/nhl/ducks/~3/L2HNkgkraJQ/la-me-ln-san-bernardino-shooting-early-live-updates-htmlstory.html
404 Not found,http://feedproxy.google.com/~r/thr/news/~3/oS7IWCcTI4A/critics-notebook-nostalgia-jon-stewarts-846911
Resistant to Bots Error,http://reuters.us.feedsportal.com/c/35217/f/654235/s/4c180b44/sc/24/l/0L0Sreuters0N0Carticle0Cstocks0Egunmakers0EidUSL1N13X24T20A15120A80DfeedType0FRSS0GfeedName0FindustrialsSector/story01.htm
Unscrapable content error,http://www.refinery29.com/2015/12/99134/kids-mass-shootings-bulletproof-blankets-schools?utm_source=feed&utm_medium=rss
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/The-Latest-Detective-who-said-he-d-take-a-6684916.php
Unscrapable content error,http://feeds.latimes.com/~r/latimes/news/opinion/commentary/~3/1qex-r3_hQE/la-a4-correx-20151209-story.html
Unscrapable content error,http://www.post-gazette.com/news/nation/2015/12/09/Nation-briefs-FBI-to-expand-system-to-track-fatal-police-shootings/stories/201512090128
404 Not found,http://abcnews.go.com/US/wireStory/planned-parenthood-attack-officers-shot-2013-35662493
Unscrapable content - Unknown reason,http://www.startribune.com/nation/361182681.html
Resistant to Bots Error,http://feeds.chicagotribune.com/~r/chicagotribune/opinion/~3/q_C2KTch5fw/story01.htm
Unscrapable content error,http://feeds.washingtonpost.com/c/34656/f/665129/s/4c1853e8/sc/21/l/0L0Swashingtonpost0N0Cblogs0Cthe0Eswitch0Cwp0C20A150C120C0A80Cas0Eyahoo0Estruggles0Eharsh0Elight0Eshifts0Eto0Eanother0Einvestment0Ekatie0Ecouric0C/story01.htm
Unscrapable content error,http://feeds.baltimoresun.com/~r/baltimoresun/sports/motorracing/rss2/~3/Gtz9l1RcZgc/la-me-ln-officer-hero-20151208-story.html
Unscrapable content - Unknown reason,http://www.startribune.com/nation/361286451.html
404 Not found,http://abcnews.go.com/International/wireStory/father-california-shooter-condemns-daughters-action-35677867
Unscrapable content - Unknown reason,http://www.sfgate.com/news/crime/article/Father-of-California-shooter-condemns-daughter-s-6686989.php
404 Not found,http://abcnews.go.com/US/wireStory/police-shootings-reinforce-military-style-gear-35678866
Unscrapable content - Unknown reason,http://www.startribune.com/nation/361308911.html
404 Not found,http://abcnews.go.com/US/wireStory/orleans-remove-long-standing-confederate-monuments-35678551
Unscrapable content - Unknown reason,http://www.sfgate.com/news/us/article/New-Orleans-may-remove-long-standing-Confederate-6687041.php
Unscrapable content - Unknown reason,http://www.sfgate.com/news/education/article/Liberty-University-president-OK-with-guns-in-6687291.php
Resistant to Bots Error,http://salon.com.feedsportal.com/c/35105/f/648624/s/4c1f38d6/sc/7/l/0L0Ssalon0N0C20A150C120C0A90Ccan0Iwe0Icall0Iit0Iterrorism0Iyet0Isuspected0Iplanned0Iparenthood0Ishooter0Isays0Iim0Ia0Iwarrior0Ifor0Ithe0Ibabies0C/story01.htm
404 Not found,http://abcnews.go.com/US/wireStory/texas-police-chief-urge-citizens-arm-35680986
Unscrapable content - Unknown reason,http://www.startribune.com/nation/361327731.html
Unscrapable content error,http://www.dallasnews.com/news/local-news/20151209-hughes-springs-police-chief-others-urge-citizens-to-arm-themselves.ece
Unscrapable content error,http://rss.cnn.com/c/35493/f/676943/s/4c1f1092/sc/21/l/0Lmoney0Bcnn0N0C20A150C120C0A90Cnews0Ccompanies0Chandgun0Esales0Cindex0Bhtml0Dsection0Fmoney0Itopstories/story01.htm
Unscrapable content error,http://feeds.latimes.com/~r/latimes/news/local/politics/cal/~3/b0U37QP7ZHE/la-me-mother-accused-of-killing-5-year-old-son-20151209-story.html
Unscrapable content error,http://feedproxy.google.com/~r/Mashable/~3/6v9xPVmrhWw/
404 Not found,http://abcnews.go.com/US/wireStory/california-shooting-fears-muslim-harassment-rises-35685984
Unscrapable content error,http://feedproxy.google.com/~r/Mashable/~3/RyGALwZ9BtQ/
Unscrapable content - Unknown reason,http://www.startribune.com/world/361377851.html
Unscrapable content error,http://hosted.ap.org/dynamic/stories/M/ML_ISRAEL_TRUMP?SITE=CAANR&SECTION=HOME&TEMPLATE=DEFAULT
Unscrapable content error,http://www.staradvertiser.com/breaking-news/after-california-shooting-fears-of-muslim-harassment-rise/
Unscrapable content error,http://feeds.baltimoresun.com/~r/baltimoresun/news/opinion/letters/rss2/~3/Ju84GiYTUDE/bs-ed-nra-letter-20151208-story.html
Unscrapable content - Unknown reason,http://www.startribune.com/politics/361399251.html
404 Not found,http://abcnews.go.com/Politics/wireStory/trump-scraps-planned-trip-israel-35688943
Unscrapable content error,http://www.refinery29.com/99244?utm_source=feed&utm_medium=rss
Unscrapable content error,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/RZlUcCpRSSE/la-me-sb-marquez-20151210-story.html
Unscrapable content error,http://feeds.baltimoresun.com/~r/baltimoresun/news/opinion/letters/rss2/~3/YmBAfNjxEcM/bs-ed-hogan-guns-20151210-story.html
404 Not found,http://feedproxy.google.com/~r/thr/film/~3/GlcmzDQLiCA/story01.htm
Unscrapable content - Unknown reason,http://www.startribune.com/politics/national/361441841.html
Unscrapable content - Unknown reason,http://www.sfgate.com/news/politics/article/Gun-sales-White-House-to-seek-expanded-6689217.php
Unscrapable content - Unknown reason,http://www.startribune.com/politics/national/361458661.html
