stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1044894346,2017-11-16 00:00:00,Here are all of the allegations of sexual misconduct against Roy Moore,https://mic.com/articles/186154/here-are-all-of-the-allegations-of-sexual-misconduct-against-roy-moore#.Oj4kvwSCb,en,False,,109076,Mic,http://mic.com/
1078344564,2017-11-08 15:38:00,Why Country Stars Need to Sound Off on Gun Control at the CMA Awards,https://www.rollingstone.com/music/music-country/why-country-stars-need-to-sound-off-on-gun-control-at-the-cma-awards-129450/,en,False,,5521,Rolling Stone,http://www.rollingstone.com
1113284520,2017-11-30 00:00:00,China’s Tech Giants Have a Second Job: Helping Beijing Spy on Its People,https://www.wsj.com/articles/chinas-tech-giants-have-a-second-job-helping-the-government-see-everything-1512056284?mod=article_inline,en,False,,1150,Wall Street Journal,https://www.wsj.com/
1116172208,2017-11-13 00:00:00,A Trump Judicial Nominee Appears To Have Written About Politics On A Sports Website And Didn't Disclose It,https://www.buzzfeednews.com/article/zoetillman/a-trump-judicial-nominee-appears-to-have-written-about#.efB4yQDOLw,en,False,,6218,Buzzfeed,http://www.buzzfeed.com
1159604959,2017-11-08 00:00:00,"The FBI can't figure out how to unlock the Texas church shooter's iPhone, and Apple has offered help",https://www.businessinsider.com/apple-contacted-fbi-over-texas-gunmans-locked-iphone-2017-11#comments,en,False,,18710,Business Insider,http://www.businessinsider.com
1179306059,2017-11-05 00:00:00,"26 dead in Texas church shooting, with children among the victims",https://www.latimes.com/nation/nationnow/la-na-texas-church-shooting-20171105-htmlstory.html,en,False,,6,LA Times,http://www.latimes.com/
1216142756,2017-12-01 14:39:14,#BoycottSanFrancisco went viral after a jury found an immigrant not guilty of killing Kate Steinle,https://www.newsweek.com/who-kate-steinle-boycott-san-francisco-trending-conservatives-decry-immigrant-728214?utm_campaign=NewsweekTwitter&utm_source=Twitter&utm_medium=Social,en,False,,2,Washington Post,http://washingtonpost.com
1222870902,2017-11-10 09:06:21,Victory!,https://www.huffpost.com/entry/victory_us_5a05b1d1e4b01d21c83e25d4,en,False,,96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1222899674,2017-11-21 14:06:55,When The Scars Of A Mass Shooting Aren't Left By Bullets,https://www.huffpost.com/entry/mass-shooting-survivor-trauma_us_5a0a0848e4b0b17ffcdfa6f5,en,False,,96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1141434947,2017-11-08 14:35:00,"Sen. Feinstein's New Assault Weapons Ban Proposal Is the Perfect, Pointless Response for the 'Do Something' Crowd",http://reason.com/blog/2017/11/08/sen-feinsteins-new-assault-weapons-ban-p,en,False,,72523,Reason.com,http://reason.com/
1227078996,2017-11-05 00:00:00,At least 26 killed in mass shooting at church near San Antonio,https://mic.com/articles/185846/report-gunman-opened-fire-in-church-near-san-antonio-texas-police-report-multiple-victims#.iPiNDpuXe,en,False,,109076,Mic,http://mic.com/
1228079460,2017-11-06 20:05:37,At least 26 people killed in church attack in Texas' deadliest mass shooting,https://www.chicagotribune.com/news/nationworld/ct-texas-church-shooting-20171105-story.html,en,False,,9,Chicago Tribune,http://www.chicagotribune.com/
1063859600,2017-11-06 06:54:22,"What we know about Devin Kelley, the suspect in the Sutherland Springs church shooting",https://www.aol.com/article/news/2017/11/06/what-we-know-about-devin-kelley-the-suspect-in-the-sutherland-springs-church-shooting/23267898/,en,False,,150985,AOL News,http://news.aol.com/
1147362327,2017-11-06 12:32:15,Police: Texas church attack stemmed from domestic situation,http://www.fayobserver.com/zz/news/20171106/police-texas-church-attack-stemmed-from-domestic-situation?rssfeed=true,en,False,,71280,fayobserver.com,http://fayobserver.com/#spider
1147368726,2017-11-05 14:15:54,"At least 20 dead, many injured in Texas church shooting",http://www.fayobserver.com/zz/news/20171105/at-least-20-dead-many-injured-in-texas-church-shooting?rssfeed=true,en,False,,71280,fayobserver.com,http://fayobserver.com/#spider
1147366870,2017-11-10 08:34:13,‘Stop the Bleed’: Campaign teaches bystanders to help save lives,http://www.fayobserver.com/lifestyle/20171110/stop-bleed-campaign-teaches-bystanders-to-help-save-lives?rssfeed=true,en,False,,71280,fayobserver.com,http://fayobserver.com/#spider
1147364546,2017-11-06 15:39:53,No indication Texas shooter is connected to antifa,http://www.fayobserver.com/news/20171106/no-indication-texas-shooter-is-connected-to-antifa?rssfeed=true,en,True,,71280,fayobserver.com,http://fayobserver.com/#spider
1147362479,2017-11-09 12:30:00,"Pence, Abbott attend vigil for victims of church shooting",http://www.fayobserver.com/zz/news/20171109/pence-abbott-attend-vigil-for-victims-of-church-shooting?rssfeed=true,en,False,,71280,fayobserver.com,http://fayobserver.com/#spider
1244579994,2017-11-16 10:30:12,NEWS ROUNDUP: California Shooter’s Wife Dead; Trump Tweets UCLA Players Again; Quinta B Show,https://newsone.com/3759481/rancho-tehama-shooting-update-suspect-kevin-janson-neal-wife-dead/,en,False,,24661,newsone.com,http://newsone.com
1242917456,2017-11-06 05:19:25,Trump says Texas shooting result of 'mental health problem' not US gun laws,http://rss.cnn.com/~r/rss/cnn_allpolitics/~3/-YCTHAYgen4/index.html,en,False,,1095,CNN,http://www.cnn.com/
1247699420,2017-11-06 18:04:03,Fact Check: Was It Legal For the Texas Shooter to Purchase a Firearm?,http://www.weeklystandard.com/fact-check-was-it-legal-for-the-texas-shooter-to-purchase-a-firearm/article/2010367?custom_click=rss,en,False,,18658,Weekly Standard,http://www.weeklystandard.com
1247698638,2017-11-06 11:07:53,Guns Alone Do Not Explain America's Exceptional Murder Rate,http://www.weeklystandard.com/guns-alone-do-not-explain-americas-exceptional-murder-rate/article/2010356?custom_click=rss,en,False,,18658,Weekly Standard,http://www.weeklystandard.com
1247696597,2017-11-06 15:47:36,Fact Check: Is It Legal for Those Convicted of Domestic Violence to Own a Gun?,http://www.weeklystandard.com/fact-check-is-it-legal-for-those-convicted-of-domestic-violence-to-own-a-gun/article/2010365?custom_click=rss,en,False,,18658,Weekly Standard,http://www.weeklystandard.com
1247882465,2017-11-07 10:14:36,Watch Stephen Colbert's Sobering Response to Sutherland Springs Shooting,http://www.rollingstone.com/tv/news/see-colberts-sobering-response-to-sutherland-springs-shooting-w511195,en,False,,5521,Rolling Stone,http://www.rollingstone.com
1247829305,2017-11-09 00:05:39,They Mock What They Don’t Understand,https://spectator.org/they-mock-what-they-dont-understand/,en,False,,21919,American Spectator,http://spectator.org
1248057821,2017-11-21 12:00:10,First look at Clint Eastwood's terrorist train attack film The 15:17 to Paris,http://ew.com/movies/2017/11/21/clint-eastwood-1517-to-paris-first-look/,en,False,,72605,Entertainment Weekly,http://www.ew.com
1248808490,2017-11-08 13:11:37,A depressing trend is emerging from our collective reaction to mass shootings.,https://www.upworthy.com/a-depressing-trend-is-emerging-from-our-collective-reaction-to-mass-shootings,en,False,,26357,Upworthy,http://www.upworthy.com
1248811053,2017-11-07 12:50:25,Ryan suggests new gun control laws are not the solution to preventing mass shootings,http://www.talkmedianews.com/congress/2017/11/07/ryan-suggets-current-gun-control-laws-are-sufficient/,en,False,,285572,Talk Media News,http://talkmedianews.com/
1248154779,2017-11-07 00:54:42,"Showtime mass shooting docuseries 'too relevant,' says producer",http://rss.cnn.com/~r/rss/money_latest/~3/645V_H5-BIY/index.html,en,False,,1102,CNN Money,http://money.cnn.com/
1244466179,2017-11-05 19:19:57,"First Baptist Church pastor&apos;s 14-year-old daughter among dead: A &apos;beautiful, special child&apos;",http://rssfeeds.usatoday.com/~/486688228/0/usatodaycomnation-topstories~First-Baptist-Church-pastoraposs-yearold-daughter-among-dead-A-aposbeautiful-special-childapos/,en,False,,4,USA Today,http://www.usatoday.com
1247589074,2017-11-11 03:00:00,Texas shootings test religious beliefs,http://www.chicagotribune.com/ct-ptb-davich-where-is-god-st-1112-20171111-story.html,en,False,,104826,Hoy Chicago,http://www.chicagotribune.com/hoy/
1244371615,2017-11-07 04:48:10,"Trump: &apos;North Korea is worldwide threat,&apos; but there may be &apos;good progress&apos; toward deal",http://rssfeeds.usatoday.com/~/487526196/0/usatoday-newstopstories~Trump-aposNorth-Korea-is-worldwide-threatapos-but-there-may-be-aposgood-progressapos-toward-deal/,en,False,,4,USA Today,http://www.usatoday.com
1244357957,2017-11-14 15:15:59,"Gunman kills at least 4, wounds 10, in Northern California",http://rssfeeds.usatoday.com/~/492456166/0/usatodaycomnation-topstories~Gunman-kills-at-least-wounds-in-Northern-California/,en,False,,4,USA Today,http://www.usatoday.com
1244337237,2017-11-06 13:10:35,Youngest Texas shooting victim just 18 months old: What we know now,http://rssfeeds.usatoday.com/~/486951394/0/usatoday-newstopstories~Youngest-Texas-shooting-victim-just-months-old-What-we-know-now/,en,False,,4,USA Today,http://www.usatoday.com
1244335181,2017-11-12 15:44:47,One week later: Texas church members gather for first Sunday service after mass shooting,http://rssfeeds.usatoday.com/~/491068632/0/usatoday-newstopstories~One-week-later-Texas-church-members-gather-for-first-Sunday-service-after-mass-shooting/,en,False,,4,USA Today,http://www.usatoday.com
1244263379,2017-11-07 14:50:57,Why mass shooters are increasingly using AR-15s,http://rssfeeds.usatoday.com/~/487489732/0/usatoday-newstopstories~Why-mass-shooters-are-increasingly-using-ARs/,en,False,,4,USA Today,http://www.usatoday.com
1252397538,2017-11-17 08:02:59,"Blue State Blues: After 300 Days, Trump Administration Finds a Rhythm",http://feedproxy.google.com/~r/breitbart/~3/Y-2vsY5y3jI/,en,False,,19334,Breitbart,http://www.breitbart.com
1244187735,2017-11-07 12:23:14,"Trump, Ryan: Stricter gun laws not the answer to massacres",http://rssfeeds.usatoday.com/~/487787930/0/usatodaycomnation-topstories~Trump-Ryan-Stricter-gun-laws-not-the-answer-to-massacres/,en,False,,4,USA Today,http://www.usatoday.com
1247112004,2017-12-05 11:21:31,DOD failed to file hundreds of military criminal fingerprints with FBI,http://feedproxy.google.com/~r/marine-corps-times/news/your-marine-corps/~3/lpFRiKnZ0JQ/,en,False,,79587,marinetimes.com,http://www.marinetimes.com/#spider
1247109090,2017-11-08 16:48:56,Air Force F-15 repainted to honor Las Vegas shooting victims,http://feedproxy.google.com/~r/air-force-times/news/your-air-force/~3/-7Txzz2_wBY/,en,False,,79587,marinetimes.com,http://www.marinetimes.com/#spider
1247102616,2017-12-05 11:04:26,DOD failed to file hundreds of military criminal fingerprints with FBI,http://feedproxy.google.com/~r/navy-times/news/your-navy/~3/PBRviohLl7A/,en,False,,70638,NavyTimes,http://www.navytimes.com/#spider
1247102387,2017-11-28 22:20:34,"After Texas church shooting, Air Force finds dozens of similar crime reporting lapses",http://feedproxy.google.com/~r/navy-times/news/your-navy/~3/1lkV7oPDt4I/,en,False,,70638,NavyTimes,http://www.navytimes.com/#spider
1265251758,2017-11-05 15:28:00,Mass Shooting at a Texas Church,https://reason.com/2017/11/05/breaking-deaths-reported-in-a-mass-shoot/,en,False,,72523,Reason.com,http://reason.com/
1268833638,2017-11-17 00:00:00,Apple served with search warrant in Sutherland Springs shooting,https://www.mysanantonio.com/news/local/article/Apple-served-with-search-warrant-in-Sutherland-12364230.php#photo-14561147,en,False,,22540,mysanantonio.com,http://www.mysanantonio.com
1141460003,2017-11-08 13:00:00,Nicholas Kristof Perfects His Mass Shooting Bait and Switch,http://feedproxy.google.com/~r/reason/HitandRun/~3/fSdEE9GKtss/nicholas-kristof-perfects-his-mass-shoot,en,False,,72523,Reason.com,http://reason.com/
1141451978,2017-11-08 07:30:00,Murderers Slip Through the Screen: New at Reason,http://feedproxy.google.com/~r/reason/HitandRun/~3/QJX3eOAb9Fo/murderers-slip-through-the-screen-new-at,en,False,,72523,Reason.com,http://reason.com/
1298413255,2017-11-14 00:00:00,Opinion | Professors are losing their freedom of expression,https://www.washingtonpost.com/opinions/professors-are-losing-their-freedom-of-expression/2017/11/14/c4c7805a-c594-11e7-afe9-4f60b5a6c4a0_story.html?noredirect=on&utm_term=.6a4e6c8009d0,en,False,,2,Washington Post,http://washingtonpost.com
1331398470,2017-11-06 03:15:00,"Once Again, Google Promoted Disinformation and Propaganda After a Mass Shooting [Updated]",https://gizmodo.com/once-again-google-promoted-disinformation-and-propagan-1820166979?utm_campaign=socialflow_gizmodo_twitter&utm_source=gizmodo_twitter&utm_medium=socialflow,en,False,,4469,Gizmodo,http://gizmodo.com
1337004774,2017-11-18 12:00:02,"Fighting for Gun Reform Is 'Like Recovering From Being Shot,' Gabby Giffords Says",https://www.newsweek.com/gabby-giffords-fighting-gun-reform-recovering-715202,en,False,,2,Washington Post,http://washingtonpost.com
1363449630,2017-11-15 00:00:00,The men behind the US's deadliest mass shootings have domestic violence — not mental illness — in common,https://www.businessinsider.com/deadliest-mass-shootings-almost-all-have-domestic-violence-connection-2017-11?utm_source=yahoo&utm_medium=ingest,en,False,,18710,Business Insider,http://www.businessinsider.com
1484692247,2017-11-13 22:03:23,"Founder of Cinemark Theatres, Which Wanted Money From Aurora Shooting Victims, Is Roy Moore Donor",https://www.newsweek.com/cinemark-aurora-roy-moore-campaign-donations-709992,en,False,,2,Washington Post,http://washingtonpost.com
1486079824,2017-11-15 00:00:00,Deadliest mass shootings almost all have domestic violence connection - Business Insider,https://www.businessinsider.com/deadliest-mass-shootings-almost-all-have-domestic-violence-connection-2017-11?utm_source=feedburner&utm_medium=referral,en,False,,18710,Business Insider,http://www.businessinsider.com
720268370,2017-11-05 19:47:00,"The Latest: Mass Shooting In Sutherland Springs, Texas",http://www.npr.org/2017/11/05/562238916/the-latest-mass-shooting-in-sutherland-springs-texas?utm_medium=RSS&utm_campaign=us,en,False,,1096,NPR,http://www.npr.org/
725849110,2017-11-15 05:11:40,"News Brief: Army Takes Control In Zimbabwe, Republicans Respond To Roy Moore",https://www.npr.org/2017/11/15/564272248/news-brief-army-takes-control-in-zimbabwe-republicans-respond-to-roy-moore?utm_medium=RSS&utm_campaign=morningedition,en,False,,1096,NPR,http://www.npr.org/
721136004,2017-11-07 07:01:00,Trump: Curbs On Gun Sales Would Make 'No Difference' In Texas Shooting,http://www.npr.org/sections/thetwo-way/2017/11/07/562493195/trump-curbs-on-gun-sales-would-make-no-difference-in-texas-shooting?utm_medium=RSS&utm_campaign=news,en,False,,1096,NPR,http://www.npr.org/
721501371,2017-11-07 18:17:00,Texas Shooter's History Raises Questions About Mental Health and Mass Murder,https://www.npr.org/sections/health-shots/2017/11/07/562546682/texas-shooters-history-raises-questions-about-mental-health-and-mass-murder?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
722960084,2017-11-10 00:47:43,"Texas Church Where Massacre Took Place Will Be Demolished, Pastor Says",https://www.npr.org/sections/thetwo-way/2017/11/10/563205906/texas-church-where-massacre-took-place-will-be-demolished-pastor-says?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
724232320,2017-11-12 15:12:41,Hundreds Gather For First Sunday Service Since Texas Church Shooting,https://www.npr.org/sections/thetwo-way/2017/11/12/563648967/hundreds-gather-for-first-sunday-service-since-texas-church-shooting?utm_medium=RSS&utm_campaign=news,en,False,,1096,NPR,http://www.npr.org/
720201471,2017-11-05 20:42:35,WATCH:  Trump calls Texas church shooting an 'act of evil',http://abcnews.go.com/US/video/trump-calls-texas-church-shooting-act-evil-50951677,en,False,,39000,ABC News,http://abcnews.go.com/
763442176,2017-11-08 13:38:43,Donors raise over $1M for Texas church shooting victims in just 2 days,http://abcnews.go.com/US/donors-raise-1m-texas-church-shooting-victims-days/story?id=51011018,,False,,39000,ABC News,http://abcnews.go.com/
728107581,2017-11-19 08:41:02,Oversight Groups Have Repeatedly Identified Flaws In Military Crime Reporting,https://www.npr.org/sections/thetwo-way/2017/11/19/564792784/oversight-groups-have-repeatedly-identified-flaws-in-military-crime-reporting?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
720310841,2017-11-06 02:22:39,WATCH:  President Trump refers to Texas church shooting as 'mental health problem',http://abcnews.go.com/Politics/video/president-trump-refers-texas-church-shooting-mental-health-50956925,en,False,,39000,ABC News,http://abcnews.go.com/
721533617,2017-11-07 20:05:09,WATCH:  Trump shadowed by Texas massacre during Asia trip,http://abcnews.go.com/WNT/video/trump-shadowed-texas-massacre-asia-trip-50998571,en,False,,39000,ABC News,http://abcnews.go.com/
797518134,2017-11-06 10:52:00,"Trump, During Visit To Japan, Talks Trade And North Korea",https://www.npr.org/sections/thetwo-way/2017/11/06/562269137/trump-during-visit-to-japan-talks-trade-and-north-korea?utm_medium=twitter&utm_campaign=news&utm_source=dlvr.it,en,False,,1096,NPR,http://www.npr.org/
720268368,2017-11-05 21:18:17,"After Church Shooting, San Antonio Journalist Talks To Members Of 'Tight-Knit' Community",http://www.npr.org/2017/11/05/562245754/after-church-shooting-san-antonio-journalist-talks-to-members-of-tight-knit-comm?utm_medium=RSS&utm_campaign=us,en,False,,1096,NPR,http://www.npr.org/
726357216,2017-11-16 03:29:48,Bipartisan Deal On Tightening Reporting For Gun Purchases Close,https://www.npr.org/sections/thetwo-way/2017/11/16/564532791/bipartisan-deal-on-tightening-reporting-for-gun-purchases-close?utm_medium=RSS&utm_campaign=news,en,False,,1096,NPR,http://www.npr.org/
801097739,2017-11-07 06:25:47, The Note: It's Trumpism vs. the Democrats in Virginia governor's race,http://abcnews.go.com/Politics/note-trumpism-democrats-virginia-governors-race/story?id=50980024,,False,,39000,ABC News,http://abcnews.go.com/
722615128,2017-11-09 05:04:00,Country Music Association Awards Honor Las Vegas Shooting Victims ,https://www.npr.org/sections/therecord/2017/11/09/562997732/country-music-association-awards?utm_medium=RSS&utm_campaign=morningedition,en,False,,1096,NPR,http://www.npr.org/
724130188,2017-11-12 10:17:18,WATCH:  Ohio governor talks future of the Republican Party,http://abcnews.go.com/ThisWeek/video/ohio-governor-talks-future-republican-party-51096889,en,False,,39000,ABC News,http://abcnews.go.com/
725139873,2017-11-14 06:03:46, Sessions to testify before House Judiciary Committee,http://abcnews.go.com/Politics/jeff-sessions-testify-house-judiciary-committee-face-questions/story?id=51125849,,False,,39000,ABC News,http://abcnews.go.com/
737581230,2017-12-05 15:35:16,Crime-Reporting Failures Persist Across All The Pentagon's Armed Services,https://www.npr.org/sections/thetwo-way/2017/12/05/568595240/crime-reporting-failures-persist-across-all-the-pentagons-armed-services?utm_medium=RSS&utm_campaign=news,en,False,,1096,NPR,http://www.npr.org/
720193058,2017-11-05 19:51:15, Texas church mass shooting leads to calls for prayer -- and gun control,http://abcnews.go.com/US/pray-texas-dignitaries-react-deadly-church-mass-shooting/story?id=50949070,,False,,39000,ABC News,http://abcnews.go.com/
720484727,2017-11-06 06:27:16, The Note: Are 'thoughts and prayers' enough after yet another mass shooting?,http://abcnews.go.com/Politics/note-thoughts-prayers-mass-shooting/story?id=50958602,,True,,39000,ABC News,http://abcnews.go.com/
720207421,2017-11-05 21:02:47,WATCH:  Trump kicks off 13-day trip in Asia,http://abcnews.go.com/WNT/video/trump-kicks-off-13-day-trip-asia-50949967,en,False,,39000,ABC News,http://abcnews.go.com/
720398072,2017-11-06 05:06:31,WATCH:  Steve Gomez gives expert insight into Texas shooting,http://abcnews.go.com/WNN/video/steve-gomez-expert-insight-texas-shooting-50958088,en,False,,39000,ABC News,http://abcnews.go.com/
720696902,2017-11-06 13:52:00,WATCH:  Texas church shooting victims range in age from 18 months to 77 years old,http://abcnews.go.com/US/video/texas-church-shooting-victims-range-age-18-months-50967941,en,False,,39000,ABC News,http://abcnews.go.com/
720842918,2017-11-06 19:55:38,"WATCH:  Sutherland Springs, Texas: Site of worst mass shooting in state history",http://abcnews.go.com/WNT/video/sutherland-springs-texas-site-worst-mass-shooting-state-50973000,en,False,,39000,ABC News,http://abcnews.go.com/
720842885,2017-11-06 19:59:24,"WATCH:  The community in Sutherland Springs, Texas, draws on faith for healing and prayer",http://abcnews.go.com/WNT/video/community-sutherland-springs-texas-draws-faith-healing-prayer-50972924,en,False,,39000,ABC News,http://abcnews.go.com/
720842899,2017-11-06 19:59:45,WATCH:  Trump sends his condolences to the victims of the church shooting ,http://abcnews.go.com/WNT/video/trump-sends-condolences-victims-church-shooting-50972964,en,False,,39000,ABC News,http://abcnews.go.com/
722724397,2017-11-09 13:48:46, Pastor hopes to demolish Texas church to build memorial garden for shooting victims,http://abcnews.go.com/US/pastor-hopes-demolish-texas-church-build-memorial-garden/story?id=51044736,,False,,39000,ABC News,http://abcnews.go.com/
726789165,2017-11-16 16:51:00,Bipartisan Group Of Senators Aim To Improve Criminal Background Check System,https://www.npr.org/2017/11/16/564674869/bipartisan-group-of-senators-aim-to-improve-criminal-background-check-system?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
721765131,2017-11-08 05:03:06,Details Emerge On Texas Church Shooter's Past,https://www.npr.org/2017/11/08/562721387/details-emerge-on-texas-church-shooters-past?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
721472816,2017-11-07 16:54:00,Does Increased Gun Ownership Help Decrease Crime?,https://www.npr.org/2017/11/07/562619774/does-increased-gun-ownership-help-decrease-crime?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
721471206,2017-11-07 16:54:35,Bump Stock Manufacturer To Resume Sales Of Controversial Device,https://www.npr.org/2017/11/07/562619837/bump-stock-manufacturer-to-resume-sales-of-controversial-device?utm_medium=RSS&utm_campaign=news,en,False,,1096,NPR,http://www.npr.org/
722124004,2017-11-08 16:30:29,Vice President Pence Visits Small Texas Community Following Deadly Shooting,https://www.npr.org/2017/11/08/562903239/vice-president-pence-visits-small-texas-community-following-deadly-shooting?utm_medium=RSS&utm_campaign=allthingsconsidered,en,False,,1096,NPR,http://www.npr.org/
720499108,2017-11-06 08:22:28,WATCH:  How to talk to kids about mass shootings ,http://abcnews.go.com/Entertainment/video/talk-kids-mass-shootings-50951902,en,False,,39000,ABC News,http://abcnews.go.com/
724813076,2017-11-13 15:51:40,WATCH:  Police looking for gunman who killed 2 fans at Atlanta rap concert,http://abcnews.go.com/US/video/police-gunman-killed-fans-atlanta-rap-concert-51121139,en,False,,39000,ABC News,http://abcnews.go.com/
721220538,2017-11-07 09:21:40, How assault rifles have played a prominent role in US mass shootings,http://abcnews.go.com/US/assault-rifles-played-prominent-role-us-mass-shootings/story?id=50962470,,False,,39000,ABC News,http://abcnews.go.com/
720212207,2017-11-05 21:35:11,Trump calls church shooting &#8220;act of evil&#8221;,https://www.seattletimes.com/nation-world/nation-politics/trump-calls-church-shooting-act-of-evil/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
720364881,2017-11-06 04:12:26,"Texas church attack leaves 26 dead, small community reeling",https://www.seattletimes.com/nation-world/texas-church-attack-leaves-26-dead-small-community-reeling/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
721445888,2017-11-07 15:24:07, How Trump's reaction to mass attacks differs for US-born suspects like Devin Kelley ,http://abcnews.go.com/US/texas-church-shooting-trumps-reaction-mass-attacks-differs/story?id=50962471,,False,,39000,ABC News,http://abcnews.go.com/
721083521,2017-11-07 05:43:00,Trump says tougher gun laws not answer after Texas shooting,https://www.seattletimes.com/nation-world/nation-politics/trump-says-tougher-gun-laws-not-answer-after-texas-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
730226932,2017-11-22 13:41:55, Liberal Gun Club members say they are both left-leaning and support gun rights,http://abcnews.go.com/US/members-liberal-gun-club-left-leaning-support-gun/story?id=51312686,,False,,39000,ABC News,http://abcnews.go.com/
733351212,2017-11-28 15:57:59, Air Force review finds 'several dozen' more cases like Texas church shooter,http://abcnews.go.com/US/air-force-review-finds-dozen-cases-texas-church/story?id=51439062,,False,,39000,ABC News,http://abcnews.go.com/
722294391,2017-11-09 01:10:09,"Pence, Abbott attend vigil for victims of church shooting",https://www.seattletimes.com/nation-world/pence-abbott-attend-vigil-for-victims-of-church-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
723431023,2017-11-10 17:49:20,Gun laws make America safer,https://www.seattletimes.com/opinion/editorials/gun-laws-make-america-safer/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,,24940,Seattle Times,http://seattletimes.com
723586323,2017-11-11 04:00:51,Bills proposed to protect Michigan domestic violence victims,https://www.seattletimes.com/nation-world/nation-politics/bills-proposed-to-protect-michigan-domestic-violence-victims/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
724819884,2017-11-13 16:00:51,"Raiders to break ground on 65,000-seat stadium in Las Vegas",https://www.seattletimes.com/nation-world/raiders-to-break-ground-on-65000-seat-stadium-in-las-vegas/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
724839022,2017-11-13 16:52:54,Barbecue ministry raises more than $90K for shooting victims,https://www.seattletimes.com/nation-world/barbecue-ministry-raises-more-than-90k-for-shooting-victims/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1507581540,2017-11-16 10:54:48,"Ohio man arrested for shooting threats at casino, church",https://www.seattletimes.com/nation-world/ohio-man-arrested-for-shooting-threats-at-casino-church/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
729987003,2017-11-22 11:12:34,Arkansas university student arrested on explosives charge,https://www.seattletimes.com/nation-world/arkansas-university-student-arrested-on-explosives-charge/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
730668646,2017-11-23 13:13:35,"Sheriff: Las Vegas gunman fired more than 1,100 rounds in attack that killed 58",https://www.seattletimes.com/nation-world/sheriff-las-vegas-shooting-gunman-fired-over-1100-rounds/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
733806646,2017-11-29 09:43:41,Police kill gunman with hostage in Reno condo,https://www.seattletimes.com/nation-world/police-kill-gunman-with-hostage-in-reno-condo/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
734689049,2017-11-30 16:10:38,"Imagine Dragons, others to pay tribute to Las Vegas",https://www.seattletimes.com/nation-world/imagine-dragons-others-to-pay-tribute-to-las-vegas/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
725483239,2017-11-14 16:35:54,"At Least 5 Dead, 10 Injured In Northern California Shooting",https://www.npr.org/2017/11/14/564173060/at-least-5-dead-10-injured-in-northern-california-shooting?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
721395958,2017-11-07 14:22:35,Texas massacre is seized on by both sides in gun debate,https://www.seattletimes.com/nation-world/texas-massacre-is-seized-on-by-both-sides-in-gun-debate/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,,24940,Seattle Times,http://seattletimes.com
725328735,2017-11-14 11:55:22,Mass shootings prompt college to drop mascot&#8217;s name: Shooter,https://www.seattletimes.com/nation-world/mass-shootings-prompt-college-to-drop-mascots-name-shooter/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
731698976,2017-11-25 13:26:09,Man who survived Las Vegas shooting killed in hit-and-run,https://www.seattletimes.com/nation-world/man-who-survived-las-vegas-shooting-killed-in-hit-and-run/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
